player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
500360,Akshdeep Nath,27 Mar 2015,v M. Pradesh,Indore,2,6,4,6,7,0,0,57.14,stumped,1,3.0,0,26,2,8.66
500360,Akshdeep Nath,29 Mar 2015,v Railways,Indore,1,3,22,36,23,2,0,95.65,bowled,2,DNB,-,-,-,-
500360,Akshdeep Nath,2 Jan 2016,v Maharashtra,Cuttack,2,5,34*,17,16,5,0,212.5,not out,1,1.0,0,15,0,15
500360,Akshdeep Nath,3 Jan 2016,v Odisha,Cuttack,1,4,0,1,1,0,0,0,bowled,2,DNB,-,-,-,-
500360,Akshdeep Nath,4 Jan 2016,v Karnataka,Cuttack,2,7,9*,10,6,0,1,150,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,7 Jan 2016,v Mumbai,Cuttack,2,6,14,14,12,0,1,116.66,bowled,1,1.0,0,14,0,14
500360,Akshdeep Nath,8 Jan 2016,v Services,Cuttack,1,5,3,7,4,0,0,75,stumped,2,DNB,-,-,-,-
500360,Akshdeep Nath,15 Jan 2016,v Jharkhand,Mumbai,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
500360,Akshdeep Nath,16 Jan 2016,v Gujarat,Mumbai,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
500360,Akshdeep Nath,18 Jan 2016,v Delhi,Mumbai,2,5,16,18,15,1,1,106.66,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,20 Jan 2016,v Baroda,Wankhede,1,7,4,4,3,0,0,133.33,run out,2,DNB,-,-,-,-
500360,Akshdeep Nath,14 Apr 2016,v Supergiants,Rajkot,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
500360,Akshdeep Nath,16 Apr 2016,v MI,Wankhede,2,6,12,14,11,1,0,109.09,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,21 Apr 2016,v SRH,Rajkot,1,7,5,13,10,0,0,50,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,14 May 2016,v RCB,Bengaluru,2,7,3,15,6,0,0,50,bowled,1,DNB,-,-,-,-
500360,Akshdeep Nath,29 Jan 2017,v Chhattisgarh,Jaipur,2,3,58*,65,45,4,2,128.88,not out,1,0.3,0,3,0,6
500360,Akshdeep Nath,31 Jan 2017,v Rajasthan,Jaipur,2,3,26,31,22,1,1,118.18,bowled,1,1.0,0,15,0,15
500360,Akshdeep Nath,2 Feb 2017,v Railways,Jaipur,2,4,0,1,2,0,0,0,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,3 Feb 2017,v M. Pradesh,Jaipur,2,3,15,21,17,1,0,88.23,caught,1,4.0,0,23,1,5.75
500360,Akshdeep Nath,5 Feb 2017,v Vidarbha,Jaipur,1,4,56*,41,26,3,5,215.38,not out,2,2.0,0,16,2,8
500360,Akshdeep Nath,18 Feb 2017,v South Zone,Wankhede,2,6,4,7,6,1,0,66.66,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,23 Apr 2017,v Kings XI,Rajkot,2,7,0,2,1,0,0,0,lbw,1,DNB,-,-,-,-
500360,Akshdeep Nath,9 Jan 2018,v Rajasthan,Raipur,1,4,12,15,12,0,1,100,bowled,2,1.0,0,16,1,16
500360,Akshdeep Nath,10 Jan 2018,v M. Pradesh,Raipur,1,4,18,23,16,2,0,112.5,run out,2,DNB,-,-,-,-
500360,Akshdeep Nath,13 Jan 2018,v Railways,Raipur,2,5,18*,21,13,1,0,138.46,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,15 Jan 2018,v Vidarbha,Raipur,1,5,31,30,22,1,2,140.9,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,16 Jan 2018,v Chhattisgarh,Raipur,2,4,43*,48,29,3,1,148.27,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,22 Jan 2018,v Bengal,Eden Gardens,1,4,80,64,43,7,4,186.04,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,23 Jan 2018,v Tamil Nadu,Eden Gardens,1,4,38*,48,28,5,0,135.71,not out,2,DNB,-,-,-,-
500360,Akshdeep Nath,24 Jan 2018,v Baroda,Kolkata,2,4,8*,18,6,1,0,133.33,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,25 Jan 2018,v Delhi,Kolkata,2,5,1,6,4,0,0,25,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,8 May 2018,v RR,Jaipur,2,5,9,-,13,1,0,69.23,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,21 Feb 2019,v Maharashtra,Delhi,2,4,10,14,13,1,0,76.92,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,22 Feb 2019,v Hyderabad,Delhi,2,4,3,8,6,0,0,50,lbw,1,4.0,0,18,2,4.5
500360,Akshdeep Nath,24 Feb 2019,v Tripura,Delhi,1,5,15,15,12,0,1,125,lbw,2,4.0,0,26,0,6.5
500360,Akshdeep Nath,25 Feb 2019,v Puducherry,Delhi,1,5,7*,25,8,0,0,87.5,not out,2,DNB,-,-,-,-
500360,Akshdeep Nath,27 Feb 2019,v Services,Delhi,1,5,0,3,1,0,0,0,bowled,2,4.0,0,34,1,8.5
500360,Akshdeep Nath,28 Feb 2019,v Uttarakhand,Delhi,1,1,70,47,44,10,1,159.09,lbw,2,DNB,-,-,-,-
500360,Akshdeep Nath,2 Mar 2019,v Baroda,Delhi,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
500360,Akshdeep Nath,9 Mar 2019,v Karnataka,Indore,2,1,46,-,41,5,0,112.19,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,10 Mar 2019,v Vidarbha,Indore,2,5,17,17,24,1,1,70.83,stumped,1,DNB,-,-,-,-
500360,Akshdeep Nath,11 Mar 2019,v Delhi,Indore,1,4,12,31,20,0,0,60,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,2 Apr 2019,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
500360,Akshdeep Nath,5 Apr 2019,v KKR,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
500360,Akshdeep Nath,7 Apr 2019,v DC,Bengaluru,1,6,19,14,12,4,0,158.33,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,13 Apr 2019,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
500360,Akshdeep Nath,15 Apr 2019,v MI,Wankhede,1,6,2,11,3,0,0,66.66,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,19 Apr 2019,v KKR,Eden Gardens,1,3,13,27,15,0,1,86.66,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,21 Apr 2019,v CSK,Bengaluru,1,4,24,26,20,1,1,120,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,24 Apr 2019,v Kings XI,Bengaluru,1,5,3,7,7,0,0,42.85,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,9 Nov 2019,v Vidarbha,Thiruvananthapuram,1,1,5,-,5,1,0,100,bowled,2,DNB,-,-,-,-
500360,Akshdeep Nath,11 Nov 2019,v Tamil Nadu,Thiruvananthapuram,2,1,25,-,28,2,1,89.28,caught,1,1.0,0,10,0,10
500360,Akshdeep Nath,12 Nov 2019,v Tripura,Thumba,2,4,28*,-,14,2,1,200,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,14 Nov 2019,v Rajasthan,Thiruvananthapuram,1,2,6,-,10,0,0,60,caught,2,1.0,0,10,0,10
500360,Akshdeep Nath,15 Nov 2019,v Manipur,Thumba,2,1,11,-,14,2,0,78.57,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,17 Nov 2019,v Kerala,Thiruvananthapuram,2,1,30*,-,27,4,0,111.11,not out,1,0.3,0,7,1,14
500360,Akshdeep Nath,4 Nov 2021,v Chandigarh,Sultanpur,1,6,0*,5,0,0,0,-,not out,2,DNB,-,-,-,-
500360,Akshdeep Nath,5 Nov 2021,v Saurashtra,Sultanpur,2,6,19,28,19,2,0,100,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,6 Nov 2021,v Delhi,Rohtak,1,6,15,24,17,0,1,88.23,caught,2,DNB,-,-,-,-
500360,Akshdeep Nath,8 Nov 2021,v Uttarakhand,Sultanpur,2,5,4*,8,5,0,0,80,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,9 Nov 2021,v Hyderabad,Sultanpur,2,5,36,-,32,2,1,112.5,caught,1,DNB,-,-,-,-
500360,Akshdeep Nath,11 Oct 2022,v Puducherry,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
500360,Akshdeep Nath,12 Oct 2022,v Tripura,Jaipur,1,4,37,-,24,5,1,154.16,bowled,2,DNB,-,-,-,-
500360,Akshdeep Nath,14 Oct 2022,v Delhi,Jaipur,2,4,31*,-,35,4,0,88.57,not out,1,DNB,-,-,-,-
500360,Akshdeep Nath,18 Oct 2022,v Goa,Jaipur,2,4,29,-,27,1,1,107.4,run out,1,DNB,-,-,-,-
500360,Akshdeep Nath,20 Oct 2022,v Hyderabad,Jaipur,2,4,13,-,15,2,0,86.66,stumped,1,DNB,-,-,-,-
500360,Akshdeep Nath,22 Oct 2022,v Punjab,Jaipur,1,6,6,-,5,0,0,120,run out,2,DNB,-,-,-,-
